timestamp,frame_id,track_id,pos_x,pos_y,vel_x,vel_y,accel_x,accel_y
98.57142857142857,1380,281,10.485395431518555,20.579198837280273,-2.064746856689453,3.526142120361328,0.0,0.0
98.57142857142857,1380,282,14.794998168945312,15.3922119140625,-7.237628936767578,-1.2058753967285156,0.0,0.0
98.57142857142857,1380,273,3.864384889602661,25.436351776123047,-2.9261655513417457,0.2249781303876696,-10.384761566250177,-11.9230036699568
98.64285714285714,1381,9,78.0938720703125,101.72492980957031,-0.0635816942651255,-0.15893985511138004,-0.21771109817356088,-0.5513379925038887
98.64285714285714,1381,30,84.93263244628906,104.3927993774414,-0.14414438075405428,-0.13505870300586692,-0.48767504876644624,-0.44133705227207515
98.64285714285714,1381,77,72.17418670654297,99.26773834228516,-0.1877076123575974,-0.16221996669912528,-0.660151842672515,-0.5494203524377671
98.64285714285714,1381,242,93.46925354003906,108.30349731445312,0.274222834737079,0.34181362942939114,1.6572562630536187,1.9476117363784362
98.64285714285714,1381,247,5.334013938903809,33.09849548339844,1.4735368377542848,0.4600348732310585,3.8494861366882493,1.0897257724801968
98.64285714285714,1381,268,0.8248318433761597,29.616668701171875,-1.886181193958753,2.9855703880824933,-3.432150921131059,-0.894346519113105
98.64285714285714,1381,271,0.8017208576202393,23.986427307128906,-6.740980423189052,0.31277955723142,-18.50163536913255,-10.958126203327048
98.64285714285714,1381,272,6.370141983032227,-1.3887205123901367,-1.194134609751626,-0.45083002929655736,-3.779581970159261,-1.5365441743155401
98.64285714285714,1381,279,10.79701042175293,15.519999504089355,-3.9582356741744635,2.6892004092574027,0.18863700753569185,3.2298599701540462
98.64285714285714,1381,274,5.785927772521973,0.30732959508895874,-0.3109410060037247,1.2592139388034718,20.19233189640853,30.956554252907292
98.64285714285714,1381,281,10.259581565856934,20.72993278503418,-3.1613941192626953,2.1102752685546875,0.0,0.0
98.64285714285714,1381,282,14.472185134887695,15.566267967224121,-4.519382476806641,2.4367847442626953,0.0,0.0
98.64285714285714,1381,273,3.4627315998077393,25.465864181518555,-5.582644434086713,-0.6550829802523332,-21.27834499259876,-14.106175729052472
98.71428571428571,1382,9,78.09417724609375,101.72356414794922,-0.061422781147574566,-0.16257067399533523,-0.1743899767807031,-0.4822646879911797
98.71428571428571,1382,30,84.92756652832031,104.38778686523438,-0.17783027816401623,-0.16755101667606762,-0.5501899700044637,-0.5075739979933525
98.71428571428571,1382,77,72.16847229003906,99.2625503540039,-0.21136666558885983,-0.1805119649518821,-0.6606096447007392,-0.5395899600512559
98.71428571428571,1382,242,93.44916534423828,108.28144836425781,0.2875659278392353,0.3473187240894377,1.6071298943500532,1.8313364917858141
98.71428571428571,1382,247,5.422643661499023,33.1302375793457,1.0350936339771084,0.2679418420319863,0.5371624345812348,-0.23804497275295186
98.71428571428571,1382,268,0.6278232932090759,29.808204650878906,-3.908693339422807,2.137324541522603,-12.732489981802216,-5.102437866578432
98.71428571428571,1382,271,0.4181935489177704,24.108551025390625,-7.155069807969217,0.2158898460978429,-16.87459563954266,-9.25764063436726
98.71428571428571,1382,272,6.012467384338379,-1.9320465326309204,-2.89199469977335,-3.342696359149769,-10.226326391288108,-13.060188115497088
98.71428571428571,1382,279,10.529884338378906,15.687129974365234,-4.255187963468466,2.3021032416642795,-1.6609407269575671,0.5291166612406888
98.71428571428571,1382,274,5.637624263763428,0.18039710819721222,0.28393449976315044,1.796175413281334,19.078151113127674,27.744133797661064
98.71428571428571,1382,281,9.976799011230469,20.84153938293457,-3.958955764770508,1.5624923706054688,0.0,0.0
98.71428571428571,1382,282,14.127129554748535,15.693943977355957,-4.830778121948242,1.7874641418457031,0.0,0.0
98.71428571428571,1382,273,3.1403136253356934,25.76007843017578,-7.244841668221053,0.29438517815660664,-25.832596719534703,-8.055638276374099
98.78571428571429,1383,9,78.09429931640625,101.72331237792969,-0.04218959280946255,-0.1213093331375798,-0.0635439957612717,-0.23115479712387133
98.78571428571429,1383,30,84.9266357421875,104.38703155517578,-0.1555630402768512,-0.14362833730479277,-0.3767199470746041,-0.33035381119570456
98.78571428571429,1383,77,72.16649627685547,99.26087951660156,-0.17999303442785453,-0.15097686092410859,-0.43097950286553144,-0.3314684584462866
98.78571428571429,1383,242,93.44304656982422,108.27473449707031,0.24005035341583456,0.28147706942335354,1.298686864210235,1.4223484022055781
98.78571428571429,1383,247,5.3651909828186035,33.117881774902344,0.045440588042177266,-0.04769174014166788,-4.43354701612269,-1.8412417435290358
98.78571428571429,1383,268,0.4602082669734955,30.013429641723633,-5.2670024992551285,1.6229212299670086,-18.387882530659155,-7.403411094239974
98.78571428571429,1383,271,0.5282334089279175,24.48050308227539,-4.422116477807227,2.0307427135088125,-2.142698174433366,0.5736109338974226
98.78571428571429,1383,272,5.8160271644592285,-2.217939615249634,-4.127659743008389,-6.192881619523729,-14.073945110200102,-24.388900053911627
98.78571428571429,1383,279,10.256092071533203,15.847831726074219,-4.081567676778222,2.278603009129103,-0.6160323601863268,0.27412282024081075
98.78571428571429,1383,274,5.555253028869629,0.09962960332632065,0.20961681298519363,1.3917014789565327,14.29904225676913,19.952659701434918
98.78571428571429,1383,281,9.6688814163208,20.929983139038086,-4.310846328735352,1.2382125854492188,0.0,0.0
98.78571428571429,1383,282,13.73503303527832,15.772059440612793,-5.489351272583008,1.0936164855957031,0.0,0.0
98.78571428571429,1383,273,2.8438632488250732,25.91946029663086,-7.88898165998736,1.3880048737127,-25.098043077252107,-1.6973825807602692
98.85714285714286,1384,9,78.09461975097656,101.72386932373047,-0.018601629309256885,-0.06117414209513081,0.04774598610289208,0.06464897681260631
98.85714285714286,1384,30,84.9271240234375,104.38697052001953,-0.09624775182851249,-0.08926439996553893,-0.06626570266773132,-0.04574524355519937
98.85714285714286,1384,77,72.16602325439453,99.26069641113281,-0.11367721231575795,-0.09329068219240785,-0.07936200908579528,-0.033318965983079624
98.85714285714286,1384,242,93.44511413574219,108.27796173095703,0.16748148875191454,0.19181560914596565,0.82563240124299,0.8550244461284021
98.85714285714286,1384,247,5.303974151611328,33.099578857421875,-0.9704132587921378,-0.3586501381554273,-8.561071402107176,-3.0859723424353067
98.85714285714286,1384,268,0.3116108477115631,30.222063064575195,-5.418163710850839,1.5935107150909127,-17.41127694913224,-6.963522260424746
98.85714285714286,1384,271,0.5388400554656982,24.82037925720215,-1.3215582034988858,3.8214904185972927,12.067513444005261,8.334627512053794
98.85714285714286,1384,272,5.6137847900390625,-2.491488218307495,-4.946409095586274,-7.601288308791078,-15.865364273928492,-27.523733035366682
98.85714285714286,1384,279,9.888622283935547,15.910318374633789,-4.2141790661716865,1.8785858782009142,-0.5443257038888596,-1.170011601896128
98.85714285714286,1384,274,5.156152248382568,-0.4279577136039734,-1.2949733707759625,-1.22891761595798,5.211544005219993,5.074734687419382
98.85714285714286,1384,281,9.383110046386719,21.024341583251953,-4.000799179077148,1.3210182189941406,0.0,0.0
98.85714285714286,1384,282,13.500499725341797,15.982209205627441,-3.283466339111328,2.942096710205078,0.0,0.0
98.85714285714286,1384,273,2.6480281352996826,26.108898162841797,-7.051494394801951,2.5406852404996614,-17.658597128303906,4.274664468895134
98.92857142857143,1385,9,78.0948715209961,101.7239990234375,0.0063949778029800675,0.0012952342033455393,0.15570096744289855,0.34162838774304904
98.92857142857143,1385,30,84.92632293701172,104.38603210449219,-0.028690555496751233,-0.02707347387199052,0.25474996744084594,0.24934793034076913
98.92857142857143,1385,77,72.16580200195312,99.26042938232422,-0.03240840151712654,-0.02407062595116348,0.30572908304775237,0.2886249010970471
98.92857142857143,1385,242,93.44407653808594,108.27715301513672,0.059001712597669585,0.06371577093276488,0.17979714233960867,0.10954354095759504
98.92857142857143,1385,247,5.284796714782715,33.088077545166016,-1.3667774047806802,-0.48464688907966874,-9.002904387560838,-3.15843548973766
98.92857142857143,1385,268,0.18014858663082123,30.454307556152344,-4.57108984943853,2.0307982844164476,-11.403677812678724,-4.226794319095458
98.92857142857143,1385,271,0.25637394189834595,24.986303329467773,-0.04807855477529843,4.545914060929261,17.093240799437556,10.729068971867132
98.92857142857143,1385,272,5.413461208343506,-2.7688283920288086,-5.295299747231103,-8.573574555746571,-15.475289869092512,-29.15895471269014
98.92857142857143,1385,279,9.62905502319336,16.07267951965332,-4.155084256053404,1.7514711657780309,-0.0691301404319245,-1.485012555493906
98.92857142857143,1385,274,4.847256660461426,-0.8415462374687195,-2.444877043428882,-3.3553315448640677,0.03077591933930088,-4.1160541698672315
98.92857142857143,1385,281,9.183164596557617,21.193288803100586,-2.799236297607422,2.3652610778808594,0.0,0.0
98.92857142857143,1385,282,13.216316223144531,16.158885955810547,-3.9785690307617188,2.4734745025634766,0.0,0.0
98.92857142857143,1385,273,2.63197922706604,26.38803482055664,-4.0549606030383325,3.933302683228461,-0.9167509476943141,10.342138166700531
99.0,1386,9,78.09475708007812,101.72367095947266,0.022304289421123422,0.04773459059711175,0.20856649591542878,0.5145226541392409
99.0,1386,30,84.9254150390625,104.3848648071289,0.026062705358164608,0.020628688601201532,0.4804038905575699,0.4411949322628626
99.0,1386,77,72.16551208496094,99.25981903076172,0.03861593077357153,0.03297079925975205,0.6010561790100044,0.5184779025715882
99.0,1386,242,93.44328308105469,108.2763671875,-0.05438632079665325,-0.06821889031901969,-0.45597181516782476,-0.6115254267436008
99.0,1386,247,5.303486347198486,33.0865478515625,-1.1730226491671223,-0.43513245388396415,-6.658071563973883,-2.3660232578468796
99.0,1386,268,0.073532335460186,30.743452072143555,-2.8611311424780923,3.061542007218574,-1.3695794138673982,1.0748423935477898
99.0,1386,271,0.4205898344516754,25.388439178466797,1.8228469459988983,5.569222256388893,22.503829386708947,13.366944022967388
99.0,1386,272,5.146340370178223,-3.138145685195923,-4.975638124458123,-7.512640790257499,-11.016864625337178,-18.488874948522273
99.0,1386,279,9.329085350036621,16.186813354492188,-4.188018821203589,1.5053659483917625,-0.1658615847817742,-2.3796453116347016
99.0,1386,274,4.685225486755371,-1.0579992532730103,-4.257075181653894,-6.354461258412483,-10.122760464403072,-19.835968339207938
99.0,1386,281,8.955470085144043,21.301774978637695,-3.187723159790039,1.5188064575195312,0.0,0.0
99.0,1386,282,12.905029296875,16.310699462890625,-4.3580169677734375,2.1253890991210938,0.0,0.0
99.0,1386,273,2.307356119155884,26.491140365600586,-2.260181404226929,4.33796925682181,9.235420454321515,11.704649474046393
99.07142857142857,1387,9,78.09285736083984,101.72037506103516,0.022214307124939384,0.06133554016541302,0.1893315073120344,0.528609182321185
99.07142857142857,1387,30,84.92504119873047,104.3834228515625,0.06514964895604512,0.04958614568603359,0.6064306942882142,0.5246649157630685
99.07142857142857,1387,77,72.1651382446289,99.2594223022461,0.0874657676469037,0.07235426285056443,0.7600777282252845,0.6406620959654631
99.07142857142857,1387,242,93.50469207763672,108.34928894042969,0.15799687658700476,0.18717580635120928,0.2490415923138947,0.26121934111102396
99.07142857142857,1387,247,5.414236068725586,33.1362419128418,-0.20452694403819824,-0.035000565025283197,-1.3039358514466084,-0.20460268215312
99.07142857142857,1387,268,-0.037177473306655884,30.933305740356445,-1.21198342371316,3.627918039791494,7.35681910527789,3.965070066648864
99.07142857142857,1387,271,0.3385540544986725,25.5854549407959,2.5129143630619835,5.676254148996258,22.20712784776263,12.150106073324737
99.07142857142857,1387,272,5.000394344329834,-3.349277973175049,-3.95063234941825,-5.725091121495227,-4.123835948197758,-6.358518949191556
99.07142857142857,1387,279,9.081469535827637,16.36415672302246,-3.9479023125656187,1.605261278048569,0.8392041773578992,-1.8015432391351398
99.07142857142857,1387,274,4.24566125869751,-1.6468883752822876,-5.61843286897942,-8.258444599285053,-14.657914613826287,-25.11924059271755
99.07142857142857,1387,281,8.61580753326416,21.362415313720703,-4.2828082190060215,0.8334215046553307,-4.40748837079273,-4.750519196791679
99.07142857142857,1387,282,12.655064582824707,16.521320343017578,-3.4995059967041016,2.9486923217773438,0.0,0.0
99.07142857142857,1387,273,2.119295358657837,26.6600399017334,-0.929999286552664,3.8647486086725196,15.574544217132223,7.959272885694587
99.07142857142857,1387,270,-1.5905838012695312,-17.725635528564453,0.0,0.0,0.0,0.0
99.14285714285714,1388,9,78.09168243408203,101.7186050415039,0.01666507142390757,0.05797726372382099,0.14770731439433102,0.4581570210557851
99.14285714285714,1388,30,84.92453002929688,104.38243103027344,0.08312759252389128,0.06285467478700262,0.6167341129696672,0.5235062335968546
99.14285714285714,1388,77,72.1647720336914,99.25894927978516,0.10830569822641092,0.08965350899469159,0.7650084037638366,0.6437647317487952
99.14285714285714,1388,242,93.5259780883789,108.37452697753906,0.31846205377488,0.38061601432022324,0.7322547494503917,0.8657769672607731
99.14285714285714,1388,247,5.546356201171875,33.192405700683594,0.97297527064064,0.45496136086936,4.0141591646971495,1.9586326422674547
99.14285714285714,1388,268,-0.15746918320655823,31.03365707397461,-0.1605466059096115,3.387403097867107,12.053211409776505,3.224873190372185
99.14285714285714,1388,271,0.2517702281475067,25.786222457885742,2.226016072375014,5.066639566653338,17.540275088157898,7.829201585627137
99.14285714285714,1388,272,4.702053546905518,-3.7996532917022705,-3.6319765179166,-5.127995108334952,-1.2068522922234874,-0.9477750320660411
99.14285714285714,1388,279,8.847911834716797,16.59302520751953,-3.6615021284329297,2.180194692993678,1.6588857664183922,0.7107589102199203
99.14285714285714,1388,274,3.8912642002105713,-2.1148602962493896,-6.4537105469302745,-9.160363378783964,-15.927320980438322,-24.61531267981918
99.14285714285714,1388,281,8.340047836303711,21.464548110961914,-4.443214421858092,0.8698271742134438,-4.487680602517311,-3.6113353727326114
99.14285714285714,1388,282,12.334722518920898,16.655471801757812,-4.48478889465332,1.8781204223632812,0.0,0.0
99.14285714285714,1388,273,2.0295205116271973,26.906858444213867,0.20979562190504603,3.8609282441408728,19.356845249417777,6.739240662664672
99.14285714285714,1388,270,-1.7027415037155151,-17.966915130615234,-1.5702078342437744,-3.3779144287109375,0.0,0.0
99.21428571428571,1389,9,78.09210205078125,101.71902465820312,0.011945748461114028,0.0463851962593924,0.10214460093920252,0.33395353138057665
99.21428571428571,1389,30,84.92509460449219,104.38287353515625,0.07725102037999973,0.05923559247332329,0.49202483931375646,0.42199605766235215
99.21428571428571,1389,77,72.16517639160156,99.25942993164062,0.10162092457850508,0.08519503825338663,0.6220839525834535,0.5280875028107627
99.21428571428571,1389,242,93.53894805908203,108.38899993896484,0.39979612965171446,0.4732877751458953,0.9313214102122293,1.0973972993735641
99.21428571428571,1389,247,5.57938814163208,33.20723342895508,1.4437943918932417,0.65036231827765,5.499170449824171,2.530892523165594
99.21428571428571,1389,268,-0.6720004081726074,31.835430145263672,-1.556335532677856,6.020595096474953,6.136250972755313,13.15965794294315
99.21428571428571,1389,271,0.12048173695802689,26.086990356445312,0.6974071938674291,4.3354987427680065,7.22665675714156,2.633328956117283
99.21428571428571,1389,272,4.512484550476074,-4.079972267150879,-2.7450505736806554,-3.8988318944598603,4.145029993857866,6.683963419924785
99.21428571428571,1389,279,8.590030670166016,16.74212074279785,-3.3887085163036326,2.5130735188847035,2.5088501408088555,2.086696920111964
99.21428571428571,1389,274,3.5733487606048584,-2.5561625957489014,-7.033490741624512,-9.767912626211858,-16.539393491514808,-23.705278228820383
99.21428571428571,1389,281,8.1389799118042,21.598644256591797,-3.9957386045294587,1.1065133818633992,-1.8697304282133194,-1.9375159933434047
99.21428571428571,1389,282,11.978104591369629,16.744998931884766,-2.71479572641682,3.7097638785709175,8.71266426423998,9.890358552793854
99.21428571428571,1389,273,2.07831072807312,27.271791458129883,0.6433961571551502,3.9226087429863923,16.92729439311082,4.507495955883929
99.21428571428571,1389,270,-1.7226287126541138,-18.07415008544922,-0.27842092514038086,-1.5012893676757812,0.0,0.0
99.28571428571429,1390,9,78.09154510498047,101.71832275390625,0.0016697768051036534,0.021063830997760987,0.031504969071552015,0.1470498247571852
99.28571428571429,1390,30,84.92536163330078,104.3837661743164,0.059638500133802945,0.05226680032542729,0.3226471100705923,0.3118252070959675
99.28571428571429,1390,77,72.16484832763672,99.25885772705078,0.06619079504197976,0.055897065896260055,0.34268877001720305,0.29680683026529053
99.28571428571429,1390,242,93.55528259277344,108.40857696533203,0.495443455354202,0.5800278105682931,1.331390737588497,1.5399784454447842
99.28571428571429,1390,247,5.5057878494262695,33.194580078125,1.0956450352342144,0.5666654617797149,3.6748317926598815,1.9285599222847112
99.28571428571429,1390,271,0.18747113645076752,26.233579635620117,0.09027512948906224,3.234262767061053,1.9776542567432358,-2.977449149567411
99.28571428571429,1390,272,4.306354999542236,-4.356579303741455,-2.277647986271413,-3.3317572445061985,6.342276988405829,9.058258772375787
99.28571428571429,1390,279,8.3060302734375,16.861610412597656,-3.2592317598118257,2.6657464091893184,2.9044003714383337,2.95872594939781
99.28571428571429,1390,274,3.255544424057007,-2.992520332336426,-6.8892993265927025,-9.49403366512737,-13.553927954865074,-18.773060778132535
99.28571428571429,1390,281,7.894952774047852,21.71546173095703,-3.6599824437748723,1.3234855694367995,-0.14863003049450552,-0.6471420890307071
99.28571428571429,1390,282,11.720975875854492,16.939802169799805,-4.015643556373369,2.765939686073422,0.0013769805700705464,3.3422196413656318
99.28571428571429,1390,273,1.87766432762146,27.430269241333008,0.23443256974599153,3.468487687420285,11.92734965527697,1.0169564415432206
99.28571428571429,1390,270,-1.8177406787872314,-18.299686431884766,-1.3315675258636475,-3.1575088500976562,0.0,0.0
99.35714285714286,1391,9,78.09266662597656,101.71987915039062,-0.005107034485360636,-0.0053405557143184935,-0.027959191660875245,-0.04969855874754783
99.35714285714286,1391,30,84.92582702636719,104.38422393798828,0.02534193854351235,0.026912139092088637,0.07603858115325808,0.11085519076303037
99.35714285714286,1391,77,72.16561126708984,99.25992584228516,0.01746905834914526,0.015572102481053278,0.009532780788209549,0.014951035627955894
99.35714285714286,1391,242,93.56379699707031,108.41839599609375,0.4542350337516159,0.528842206814242,1.0477918046638481,1.1992174381604042
99.35714285714286,1391,247,5.533554553985596,33.21278762817383,0.9147607838466072,0.4996417787020503,2.797355083678386,1.4417046747837017
99.35714285714286,1391,271,0.0870850682258606,26.610742568969727,-0.8744455671198019,3.109518035404681,-3.8185727840739774,-4.139091170451504
99.35714285714286,1391,272,4.11292028427124,-4.642218112945557,-2.1033241591582277,-2.9996348900602716,6.427601102010996,9.698075878734011
99.35714285714286,1391,279,7.988354206085205,17.00564956665039,-3.5174257992419222,2.538072167718245,1.5773067133939465,2.1732781886335175
99.35714285714286,1391,274,2.9091076850891113,-3.5091302394866943,-6.238168977874013,-8.746724275149798,-8.042521413335164,-11.443634909667178
99.35714285714286,1391,281,7.588024139404297,21.764894485473633,-3.4644498799900862,1.4550226877058257,1.3284578107601683,0.7061490250211033
99.35714285714286,1391,282,11.442309379577637,17.09543800354004,-4.411118691543368,2.274677097927313,-2.6214358568072504,0.13067573971245078
99.35714285714286,1391,273,2.152726411819458,27.83704948425293,1.7996102588868472,4.155269651890787,15.669055817533655,3.0127812328503363
99.35714285714286,1391,270,-1.8358701467514038,-18.392105102539062,-0.2538125514984131,-1.2938613891601562,0.0,0.0
99.42857142857143,1392,9,78.0928726196289,101.7203598022461,-0.011846075030664158,-0.030201817150189034,-0.07961456544222942,-0.21807347331613985
99.42857142857143,1392,30,84.92318725585938,104.38069152832031,-0.025394428509633235,-0.022182234452436056,-0.21121831081672857,-0.16685095739679096
99.42857142857143,1392,77,72.16585540771484,99.26020050048828,-0.030468517998482422,-0.025398334946178495,-0.28493700367942715,-0.2408860840940762
99.42857142857143,1392,242,93.56670379638672,108.42176055908203,0.3145211553659627,0.36335609433518934,0.34225322709932376,0.3694673157529243
99.42857142857143,1392,247,5.413090229034424,33.19136047363281,0.023410352027188004,0.23796382093420726,-0.8926014660469386,0.21923712284029737
99.42857142857143,1392,271,-0.11495152115821838,26.88490104675293,-2.4263972445294835,2.9826006321166987,-11.069121592132575,-5.086784440467627
99.42857142857143,1392,272,3.9258968830108643,-4.933771133422852,-1.959103700591999,-2.821865833867462,6.26523690489813,9.486690688756571
99.42857142857143,1392,279,7.705248832702637,17.137462615966797,-3.834011473287321,2.2081391622778255,-0.07447886407036995,0.3940211080800215
99.42857142857143,1392,274,2.648686408996582,-3.8887887001037598,-4.717811562157151,-6.773589585931031,1.1451419580515494,1.0390605905423371
99.42857142857143,1392,281,7.369222640991211,21.906848907470703,-3.2659025840350036,1.6911503688082443,2.132618880619653,1.8999405559311207
99.42857142857143,1392,282,11.13243293762207,17.24610710144043,-4.438642311080138,1.947682577660254,-2.508703892526559,-1.7617568427921244
99.42857142857143,1392,273,1.809981346130371,27.959089279174805,0.6224830679923954,3.7899959124130844,7.8884342165075685,0.9086397026218587
99.5,1393,9,78.09252166748047,101.71996307373047,-0.012804507010465052,-0.03713556612227585,-0.08360168549021228,-0.2522564097354161
99.5,1393,30,84.92186737060547,104.37903594970703,-0.06275835032464776,-0.059857436714605625,-0.3937908074797571,-0.35217807975026966
99.5,1393,77,72.16553497314453,99.25981140136719,-0.05479792548089818,-0.046151726494197215,-0.4052056513462044,-0.34422985784627735
99.5,1393,242,93.56291198730469,108.41795349121094,0.0697328734679667,0.08056703244308651,-0.82192388259325,-0.9714207598884819
99.5,1393,247,5.339406490325928,33.26548767089844,-1.073030854801793,0.302328446651563,-5.555614771826086,0.1988159705183864
99.5,1393,271,-0.2616850733757019,27.148258209228516,-3.751479516051216,2.958674087064186,-16.428949000766217,-5.121921444370372
99.5,1393,272,3.8299856185913086,-5.1223859786987305,-1.7598931065591767,-2.843708234360142,5.530301544161691,7.143519107572601
99.5,1393,279,7.478500843048096,17.347829818725586,-3.827843069930354,2.278585193743379,-0.33572033172047516,0.3814382078422563
99.5,1393,274,2.338592529296875,-4.326008319854736,-3.3779845044643704,-4.891928651487937,8.568062482975767,11.813568128554772
99.5,1393,281,7.201074600219727,22.06123924255371,-2.77534257192922,2.0191383335446256,3.8573984526819864,3.0995896168248627
99.5,1393,282,10.847158432006836,17.433364868164062,-4.667980585382815,1.6705400559776984,-3.773047616459164,-3.6059095225423032
99.5,1393,273,1.551990032196045,28.12999153137207,-1.465638787718063,3.1978402466195255,-2.9108793475388706,-1.675427110307078
99.5,1393,268,-0.9409241080284119,32.11288070678711,-1.7121717935427845,0.5177925611552529,1.200877876041051,-13.530588520178549
99.57142857142857,1394,9,78.09280395507812,101.72069549560547,0.004150927955806835,0.00349320018032878,0.01995350956167951,0.0006293502513350911
99.57142857142857,1394,30,84.92059326171875,104.37779998779297,-0.05997853497271576,-0.058244025305979746,-0.3238860485596448,-0.2939813996518005
99.57142857142857,1394,77,72.1658706665039,99.26057434082031,-0.020308498883584995,-0.012714883041421559,-0.16337909957512486,-0.11880588291775583
99.57142857142857,1394,242,93.56488800048828,108.4200210571289,-0.20847816684696865,-0.2432375687815174,-2.1517992014874183,-2.5144897046650985
99.57142857142857,1394,247,5.077542781829834,33.11923599243164,-2.9409313537736117,-0.5097579590055981,-12.838346933467479,-3.1928799505982384
99.57142857142857,1394,271,-0.5818093419075012,27.2994327545166,-4.5951259087029,2.879627033835935,-16.936409547674035,-4.1520202113129425
99.57142857142857,1394,272,3.636594772338867,-5.417193412780762,-1.8848189220908649,-3.24491470254045,3.651491848651823,3.5291664271932546
99.57142857142857,1394,279,7.24688196182251,17.542444229125977,-3.6596431310839748,2.471436312515438,0.1255682985527744,0.9112668586411329
99.57142857142857,1394,274,2.142183542251587,-4.627560615539551,-2.6145849145695497,-3.9532677614295,10.854787891147213,14.616981352129246
99.57142857142857,1394,281,6.932013511657715,22.141605377197266,-2.9917676238253055,1.7483367397294693,1.9744608051036985,1.2116667602215474
99.57142857142857,1394,282,10.561073303222656,17.627960205078125,-4.2731576705470316,2.3613791039027294,-1.2125835692000682,0.31445383989616565
99.57142857142857,1394,273,1.3981249332427979,28.34117889404297,-3.1007385251409145,2.7938820570582115,-10.58825523221594,-3.101412011247481
99.57142857142857,1394,268,-1.0820589065551758,32.244258880615234,-0.9639344953792888,-0.3623595916186823,4.719893150874361,-15.468969376737462
99.64285714285714,1395,9,78.09304809570312,101.72122955322266,0.01389326521013454,0.0230347131670381,0.07268116041382015,0.10844750114260827
99.64285714285714,1395,30,84.92122650146484,104.37873077392578,-0.029196602226990418,-0.027235687048350103,-0.11638833914229046,-0.09342697626756892
99.64285714285714,1395,77,72.16580963134766,99.26045989990234,-0.010327632131317287,-0.00467397428717171,-0.08758561032246567,-0.05958410218180668
99.64285714285714,1395,242,93.47693634033203,108.32006072998047,-0.7636845324812371,-0.8773966831284935,-4.180825886982173,-4.824927083088649
99.64285714285714,1395,247,4.966863632202148,33.08517074584961,-3.870253027873941,-1.0523397758296915,-15.14949313643716,-5.086715709749656
99.64285714285714,1395,271,-0.8058070540428162,27.51842498779297,-4.756241441414508,3.1219668070315607,-14.003860864052252,-1.4604507415601244
99.64285714285714,1395,272,3.4202775955200195,-5.7408037185668945,-2.191676093762073,-3.7302029689832463,1.5674634830863974,0.5269030503976917
99.64285714285714,1395,279,6.984390735626221,17.690185546875,-3.5865192491045113,2.391335188613274,0.23088490705266357,0.2188120986302631
99.64285714285714,1395,274,2.054713726043701,-4.812076091766357,-1.496585233808462,-2.6847231391759796,13.670891554646918,17.541976978636196
99.64285714285714,1395,281,6.612083911895752,22.180221557617188,-3.495735344524072,1.3159805120925805,-0.48777046558452125,-0.7215395103211275
99.64285714285714,1395,282,10.227338790893555,17.753583908081055,-4.389941383530929,2.2926685274276055,-1.4679541671736895,-0.004763836235049395
99.64285714285714,1395,273,1.5040898323059082,28.580463409423828,-2.453791692645719,2.7561974881859883,-7.166639619163675,-2.7159555434223113
99.64285714285714,1395,268,-1.299805998802185,32.34546661376953,-1.105329659466066,-0.8021029577357495,4.048405526671305,-15.26885885350867
99.71428571428571,1396,9,78.09268188476562,101.72061920166016,0.009022389062058357,0.017701733146920057,0.040878606597179165,0.07308867134976137
99.71428571428571,1396,30,84.9208755493164,104.37841033935547,-0.015028638218326566,-0.012941316362351468,-0.029060735842555488,-0.011833444081118154
99.71428571428571,1396,77,72.16560363769531,99.26001739501953,-0.0038527262874655023,-0.0011560968441784903,-0.03655757299849485,-0.025719425436485317
99.71428571428571,1396,242,93.44276428222656,108.28084564208984,-1.0347636462413519,-1.187106881286801,-4.6193391465236795,-5.316963387591478
99.71428571428571,1396,247,5.065928936004639,33.2589225769043,-3.1134831814264965,-0.3609337077099785,-10.389179157815178,-1.9672013805874917
99.71428571428571,1396,271,-0.80515456199646,27.786312103271484,-3.454039196521093,3.3907816703742624,-5.60715913878965,0.4709343428344951
99.71428571428571,1396,272,3.282069683074951,-5.950538635253906,-1.908830520504168,-3.1344835436112284,2.7996349512123233,3.5392290634867267
99.71428571428571,1396,279,6.824016094207764,17.935062408447266,-3.1316158877797924,2.667627151115904,1.7295746690609732,0.9696810517615871
99.71428571428571,1396,274,1.770701289176941,-5.26713228225708,-1.4072478530603505,-2.8713271056367575,11.84455873919472,13.982464808185918
99.71428571428571,1396,281,6.306487560272217,22.252046585083008,-3.9610278088382596,1.0108304227519298,-2.2396658918495014,-1.780863173586803
99.71428571428571,1396,282,9.915618896484375,17.90520668029785,-4.371818329953578,2.335621380218603,-0.9068420979773583,0.4525007460812194
99.71428571428571,1396,273,1.46633780002594,28.832855224609375,-1.6969106810335108,2.5269726378764363,-3.437338372341284,-4.017385554709578
99.71428571428571,1396,268,-1.3808420896530151,32.546443939208984,-1.0163500872350886,-0.18548562120328282,4.114684177365007,-10.417404727158202
99.78571428571429,1397,9,78.09192657470703,101.71949768066406,-0.0006693863523989812,0.0015086737714304953,-0.00940650261122567,-0.011665762339055953
99.78571428571429,1397,30,84.9205322265625,104.37809753417969,-0.008834586344293446,-0.007469148477729157,0.0024327948910728278,0.010531326224910587
